# step, loss_train, loss_test, metrics_test
1.793700000000000000e+04 4.312098099035210907e-05 3.260105643221322680e-07 6.278068667597835883e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.793800000000000000e+04 4.307168637751601636e-05 3.232139818010182353e-07 6.301489520410541445e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.793900000000000000e+04 4.318014543969184160e-05 2.538277499297691975e-07 6.349816885631298646e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.794000000000000000e+04 4.305959737394005060e-05 2.939167700333200628e-07 6.312681762210559100e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.794100000000000000e+04 4.296592669561505318e-05 2.916999051194579806e-07 6.337054855976020917e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.794200000000000000e+04 4.290002107154577971e-05 2.821873863467772026e-07 6.370783466991269961e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.794300000000000000e+04 4.286539478925988078e-05 2.871356059586105403e-07 6.338077128020813689e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.794400000000000000e+04 4.283455928089097142e-05 2.861131065401423257e-07 6.301382200035732239e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.794500000000000000e+04 4.280319626559503376e-05 2.864101418253994780e-07 6.264290277613326907e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.794600000000000000e+04 4.333419929025694728e-05 2.658049140791263198e-07 6.108303296059602872e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.794700000000000000e+04 4.281975634512491524e-05 2.832559289345226716e-07 6.245231816137675196e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.794800000000000000e+04 4.281282963347621262e-05 2.856983769561338704e-07 6.235973614820977673e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.794900000000000000e+04 4.278862979845143855e-05 2.956123239528096747e-07 6.203287739481311291e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.795000000000000000e+04 4.278067353880032897e-05 2.935446445917477831e-07 6.172443590912735090e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.795100000000000000e+04 4.279245331417769194e-05 2.872812103760225000e-07 6.111129096098011360e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.795200000000000000e+04 4.281291330698877573e-05 2.721419036788574886e-07 6.075353212509071454e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.795300000000000000e+04 4.281218207324855030e-05 2.691080283057090128e-07 6.052169737813528627e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.795400000000000000e+04 4.279698259779252112e-05 2.705523058921244228e-07 6.045328973414143547e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.795500000000000000e+04 4.274754974176175892e-05 2.789444693007681053e-07 6.054102868802146986e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.795600000000000000e+04 4.272693331586197019e-05 2.851796239156101365e-07 6.052858680050121620e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.795700000000000000e+04 4.269365672371350229e-05 2.975348820655199233e-07 6.053480319678783417e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.795800000000000000e+04 4.266752512194216251e-05 2.886135916924104095e-07 6.068733910069568083e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.795900000000000000e+04 4.263087248546071351e-05 2.944775019386725035e-07 6.070068138797068968e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.796000000000000000e+04 4.256334068486467004e-05 2.901292930346244248e-07 6.092916009947657585e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.796100000000000000e+04 4.248475670465268195e-05 2.916382300099940039e-07 6.117274551797891036e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.796200000000000000e+04 4.242929935571737587e-05 2.441705078126688022e-07 6.266290256462525576e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.796300000000000000e+04 4.242016075295396149e-05 2.700411982914374676e-07 6.169057542138034478e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.796400000000000000e+04 4.232386345393024385e-05 2.769444904515694361e-07 6.197203674673801288e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.796500000000000000e+04 4.223813448334112763e-05 2.865511703475931427e-07 6.221560852281982079e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.796600000000000000e+04 4.217545938445255160e-05 2.956033711143390974e-07 6.236633453227113932e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.796700000000000000e+04 4.213704232824966311e-05 2.951077533452917123e-07 6.241924893402028829e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.796800000000000000e+04 4.209121470921672881e-05 2.961765517284220550e-07 6.248258614505175501e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.796900000000000000e+04 4.208576501696370542e-05 2.758528694357664790e-07 6.242315976123791188e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.797000000000000000e+04 4.207920937915332615e-05 2.566370653767080512e-07 6.249310445127775893e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.797100000000000000e+04 4.206322046229615808e-05 2.546685209381394088e-07 6.247413693927228451e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.797200000000000000e+04 4.204553624731488526e-05 2.458681933603656944e-07 6.243813004402909428e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.797300000000000000e+04 4.201924821245484054e-05 2.376282708382859710e-07 6.240303719096118584e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.797400000000000000e+04 4.202135096420533955e-05 2.091828292805075762e-07 6.226394361874554306e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.797500000000000000e+04 4.198904207441955805e-05 2.182410128170886310e-07 6.211640084075042978e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.797600000000000000e+04 4.194606299279257655e-05 2.508648435650684405e-07 6.186054179124766961e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.797700000000000000e+04 4.194339635432697833e-05 2.576062740899942582e-07 6.151564775791484863e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.797800000000000000e+04 4.193585482425987720e-05 2.558239486916136229e-07 6.135957846709061414e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.797900000000000000e+04 4.191608968540094793e-05 2.421602118829468964e-07 6.116273198131239042e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.798000000000000000e+04 4.189472383586689830e-05 2.377921219931522501e-07 6.116789336374495178e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.798100000000000000e+04 4.187152444501407444e-05 2.303369512901554117e-07 6.130935616965871304e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.798200000000000000e+04 4.177242954028770328e-05 2.129513347881584195e-07 6.193738954607397318e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.798300000000000000e+04 4.168507075519300997e-05 2.078730005905526923e-07 6.337523700494784862e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.798400000000000000e+04 4.169317980995401740e-05 2.104481637843491626e-07 6.245575605134945363e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.798500000000000000e+04 4.163547782809473574e-05 2.095363527132576564e-07 6.248442332434933633e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.798600000000000000e+04 4.155037095188163221e-05 2.272854970897242310e-07 6.227252015378326178e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.798700000000000000e+04 4.151412213104777038e-05 2.440268360714981100e-07 6.204682904353830963e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.798800000000000000e+04 4.149938104092143476e-05 2.983833553571457742e-07 6.152460173325380310e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.798900000000000000e+04 4.146878927713260055e-05 2.776621954581059981e-07 6.161401870485860854e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.799000000000000000e+04 4.145571801927872002e-05 2.711987292514095316e-07 6.162087174743646756e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.799100000000000000e+04 4.142137913731858134e-05 2.605785596188070485e-07 6.164787009765859693e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.799200000000000000e+04 4.136433562962338328e-05 2.406931685072777327e-07 6.168252639326965436e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.799300000000000000e+04 4.143237674725241959e-05 2.991789642692310736e-07 6.126584594312589616e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.799400000000000000e+04 4.132473986828699708e-05 2.595924399884097511e-07 6.151360139483585954e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.799500000000000000e+04 4.124790939386002719e-05 2.447571034736029105e-07 6.173933797981590033e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.799600000000000000e+04 4.120075755054131150e-05 2.357856772050581640e-07 6.189432951941853389e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.799700000000000000e+04 4.115147385164164007e-05 2.428317031899496214e-07 6.203116754477377981e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.799800000000000000e+04 4.110326699446886778e-05 2.399497702754160855e-07 6.224764547368977219e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.799900000000000000e+04 4.106480628252029419e-05 2.469872413257689914e-07 6.228407528396928683e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+04 4.100181104149669409e-05 2.548662507706467295e-07 6.221144758455920964e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.800100000000000000e+04 4.097272176295518875e-05 2.599260255919944029e-07 6.189361556607764214e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.800200000000000000e+04 4.395325231598690152e-05 4.857817543779674452e-07 6.580009539902675897e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.800300000000000000e+04 4.094706673640757799e-05 2.665129557044565445e-07 6.198458322614897043e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.800400000000000000e+04 4.094123869435861707e-05 2.680813793176639592e-07 6.157828465802595019e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.800500000000000000e+04 4.091899609193205833e-05 2.728887409375602147e-07 6.121427759353537112e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.800600000000000000e+04 4.090660513611510396e-05 2.622574584165704437e-07 6.071465577406343073e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.800700000000000000e+04 4.089821959496475756e-05 2.503591645108826924e-07 6.022155957907671109e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.800800000000000000e+04 4.088180867256596684e-05 2.315723293122573523e-07 6.023493369866628200e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.800900000000000000e+04 4.084004831383936107e-05 2.252428714655252406e-07 6.042121640348341316e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801000000000000000e+04 4.079869904671795666e-05 2.233663991546563921e-07 6.061387921363348141e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801100000000000000e+04 4.072140654898248613e-05 2.200776236804813379e-07 6.119389581726863980e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801200000000000000e+04 4.067409827257506549e-05 2.215727619159224560e-07 6.136723641247954220e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801300000000000000e+04 4.062407242599874735e-05 2.201533391144039342e-07 6.149010914668906480e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801400000000000000e+04 4.059359707753174007e-05 2.260846088120160857e-07 6.146022315078880638e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801500000000000000e+04 4.058998456457629800e-05 2.240763734562278842e-07 6.125671006884658709e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801600000000000000e+04 4.059030106873251498e-05 2.174572557578358101e-07 6.095252501836512238e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801700000000000000e+04 4.059302955283783376e-05 2.282249198515273747e-07 6.042809218342881650e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801800000000000000e+04 4.060507490066811442e-05 2.262402176711475477e-07 6.007067440805258229e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801900000000000000e+04 4.060482388013042510e-05 2.493313218110415619e-07 5.947423687757691368e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802000000000000000e+04 4.059249840793199837e-05 2.413309516668959986e-07 5.944892564002657309e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802100000000000000e+04 4.056605393998324871e-05 2.221925967660354218e-07 5.948698799329577014e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802200000000000000e+04 4.055396493640728295e-05 2.217951760030700825e-07 5.916635927860625088e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802300000000000000e+04 4.058382546645589173e-05 1.707520596028189175e-07 5.970618985884357244e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802400000000000000e+04 4.051733412779867649e-05 1.979877168878374505e-07 5.938004505878780037e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802500000000000000e+04 4.048997288919053972e-05 1.968876404134789482e-07 5.930855877522844821e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802600000000000000e+04 4.047957554575987160e-05 2.016290636674966663e-07 5.913384484301786870e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802700000000000000e+04 4.045599052915349603e-05 1.924773016526160063e-07 5.920653620705706999e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802800000000000000e+04 4.041541615151800215e-05 1.952507489022536902e-07 5.922659511270467192e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
