# step, loss_train, loss_test, metrics_test
1.704800000000000000e+04 2.322532091056928039e-04 1.841616040110238828e-06 1.015859888866543770e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.704900000000000000e+04 2.321172360097989440e-04 1.817805582504661288e-06 1.015409216051921248e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.705000000000000000e+04 2.320476196473464370e-04 1.695685341474018060e-06 1.014927984215319157e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.705100000000000000e+04 2.318539918633177876e-04 1.614946768313529901e-06 1.016977694234810770e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.705200000000000000e+04 2.315091987838968635e-04 1.358716872346121818e-06 1.022247597575187683e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.705300000000000000e+04 2.308283728780224919e-04 1.271615928999381140e-06 1.028598853736184537e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.705400000000000000e+04 2.310446434421464801e-04 1.350567799818236381e-06 1.024979646899737418e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.705500000000000000e+04 2.311092102900147438e-04 1.371742428091238253e-06 1.023736767820082605e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.705600000000000000e+04 2.310463605681434274e-04 1.361851673209457658e-06 1.023865042952820659e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.705700000000000000e+04 2.308279654243960977e-04 1.327424001829058398e-06 1.025540623231790960e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.705800000000000000e+04 2.304322406416758895e-04 1.287386794501799159e-06 1.028621336445212364e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.705900000000000000e+04 2.297738246852532029e-04 1.257675990018469747e-06 1.032605796353891492e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.706000000000000000e+04 2.291332493769004941e-04 1.296384994020627346e-06 1.034629312925972044e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.706100000000000000e+04 2.287992683704942465e-04 1.358429472020361573e-06 1.034412780427373946e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.706200000000000000e+04 2.286188100697472692e-04 1.454697212466271594e-06 1.032066793413832784e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.706300000000000000e+04 2.288860123371705413e-04 1.557082214276306331e-06 1.026096069836057723e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.706400000000000000e+04 2.288159448653459549e-04 1.553656375108403154e-06 1.025308156386017799e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.706500000000000000e+04 2.289879921590909362e-04 1.564716853863501456e-06 1.022419892251491547e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.706600000000000000e+04 2.290494303451851010e-04 1.526957248643157072e-06 1.020719646476209164e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.706700000000000000e+04 2.291616401635110378e-04 1.514973291705246083e-06 1.017926697386428714e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.706800000000000000e+04 2.292395220138132572e-04 1.540345692774280906e-06 1.014170920825563371e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.706900000000000000e+04 2.294424630235880613e-04 1.663321199885103852e-06 1.007583196042105556e-04 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.707000000000000000e+04 2.304658555658534169e-04 1.588904524396639317e-06 9.943891927832737565e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.707100000000000000e+04 2.304029767401516438e-04 1.682308948147692718e-06 9.921164019033312798e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.707200000000000000e+04 2.302622597198933363e-04 1.746791554069204722e-06 9.912865061778575182e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.707300000000000000e+04 2.301771164638921618e-04 1.721538183119264431e-06 9.912627137964591384e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.707400000000000000e+04 2.299074840266257524e-04 1.744434484862722456e-06 9.921209129970520735e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.707500000000000000e+04 2.297499449923634529e-04 1.706194211692491081e-06 9.920766751747578382e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.707600000000000000e+04 2.296659658895805478e-04 1.684722860773035791e-06 9.863641753327101469e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.707700000000000000e+04 2.299824263900518417e-04 1.581147785145731177e-06 9.794325887924060225e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.707800000000000000e+04 2.300445776199921966e-04 1.554676032355928328e-06 9.748701268108561635e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.707900000000000000e+04 2.348239941056817770e-04 1.463377316213154700e-06 9.443792805541306734e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.708000000000000000e+04 2.306614042026922107e-04 1.513398956376477145e-06 9.671277803136035800e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.708100000000000000e+04 2.306610840605571866e-04 1.507146635049139149e-06 9.643402881920337677e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.708200000000000000e+04 2.306204405613243580e-04 1.491344278292672243e-06 9.632690489524975419e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.708300000000000000e+04 2.304289228050038218e-04 1.481373374190297909e-06 9.630228305468335748e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.708400000000000000e+04 2.302568755112588406e-04 1.487079089201870374e-06 9.623680671211332083e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.708500000000000000e+04 2.300003689015284181e-04 1.559184738653129898e-06 9.616473107598721981e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.708600000000000000e+04 2.296626771567389369e-04 1.753447918417805340e-06 9.611978748580440879e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.708700000000000000e+04 2.293550060130655766e-04 1.768745278241112828e-06 9.600419434718787670e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.708800000000000000e+04 2.293268626090139151e-04 1.820568058974458836e-06 9.573268471285700798e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.708900000000000000e+04 2.294268779223784804e-04 1.863849320216104388e-06 9.542163024889305234e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.709000000000000000e+04 2.295566082466393709e-04 1.870499545475468040e-06 9.517070429865270853e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.709100000000000000e+04 2.296056045452132821e-04 1.866189222710090689e-06 9.496257553109899163e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.709200000000000000e+04 2.298342005815356970e-04 1.881313210105872713e-06 9.496884740656241775e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.709300000000000000e+04 2.294341829838231206e-04 1.869816742328112014e-06 9.495348058408126235e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.709400000000000000e+04 2.292697608936578035e-04 1.851461092883255333e-06 9.485437476541846991e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.709500000000000000e+04 2.288394316565245390e-04 1.827864934966783039e-06 9.484193287789821625e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.709600000000000000e+04 2.288321848027408123e-04 1.735658997858990915e-06 9.473777754465118051e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.709700000000000000e+04 2.287394308950752020e-04 1.899561198115407024e-06 9.449074423173442483e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.709800000000000000e+04 2.288991527166217566e-04 1.711603772491798736e-06 9.438661800231784582e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.709900000000000000e+04 2.289512631250545382e-04 1.643253881411510520e-06 9.425429016118869185e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+04 2.290358825121074915e-04 1.522122147434856743e-06 9.402635623700916767e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.710100000000000000e+04 2.288484247401356697e-04 1.474884811614174396e-06 9.405920718563720584e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.710200000000000000e+04 2.287684619659557939e-04 1.355013637294177897e-06 9.402316209161654115e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.710300000000000000e+04 2.283073845319449902e-04 1.453845698051736690e-06 9.430752834305167198e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.710400000000000000e+04 2.281374618178233504e-04 1.377201442664954811e-06 9.435922402190044522e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.710500000000000000e+04 2.278880856465548277e-04 1.321841068602225278e-06 9.447117918170988560e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.710600000000000000e+04 2.274821308674290776e-04 1.289757392441970296e-06 9.474061516812071204e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.710700000000000000e+04 2.275420411024242640e-04 1.350579395875683986e-06 9.452187077840790153e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.710800000000000000e+04 2.273953577969223261e-04 1.338110905635403469e-06 9.459832654101774096e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.710900000000000000e+04 2.272346318932250142e-04 1.313267262048611883e-06 9.470618533669039607e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.711000000000000000e+04 2.269591204822063446e-04 1.346977114735636860e-06 9.481693996349349618e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.711100000000000000e+04 2.261918853037059307e-04 1.051103026838973165e-06 9.572102135280147195e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.711200000000000000e+04 2.259743050672113895e-04 1.207136619996163063e-06 9.558171586832031608e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.711300000000000000e+04 2.258239255752414465e-04 1.332747842752723955e-06 9.547515219310298562e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.711400000000000000e+04 2.257055748486891389e-04 1.375357214783434756e-06 9.540691826259717345e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.711500000000000000e+04 2.254184219054877758e-04 1.381550191581482068e-06 9.558288729749619961e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.711600000000000000e+04 2.254090504720807076e-04 1.274084070246317424e-06 9.533911361359059811e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.711700000000000000e+04 2.253208513138815761e-04 1.177620106318499893e-06 9.540446626488119364e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.711800000000000000e+04 2.252226840937510133e-04 1.049389311447157525e-06 9.550008689984679222e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.711900000000000000e+04 2.250951656606048346e-04 1.001381519927235786e-06 9.554468124406412244e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.712000000000000000e+04 2.250386169180274010e-04 8.126037869260471780e-07 9.670492727309465408e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.712100000000000000e+04 2.249200624646618962e-04 9.642647000873694196e-07 9.571852569933980703e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.712200000000000000e+04 2.247637603431940079e-04 9.965006029233336449e-07 9.570517431711778045e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.712300000000000000e+04 2.246713702334091067e-04 1.078409468391328119e-06 9.555720316711813211e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.712400000000000000e+04 2.238239976577460766e-04 1.296354753321793396e-06 9.615884482627734542e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.712500000000000000e+04 2.240844769403338432e-04 1.296580876442021690e-06 9.556509758112952113e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.712600000000000000e+04 2.239985915366560221e-04 1.259959390154108405e-06 9.557719749864190817e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.712700000000000000e+04 2.236116270069032907e-04 1.214849476127710659e-06 9.579642210155725479e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.712800000000000000e+04 2.234718849649652839e-04 1.124044160860648844e-06 9.594958100933581591e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.712900000000000000e+04 2.233362174592912197e-04 1.125179323935299180e-06 9.599338955013081431e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.713000000000000000e+04 2.239171590190380812e-04 1.179722175947972573e-06 9.501077875029295683e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.713100000000000000e+04 2.243428170913830400e-04 1.235080503647623118e-06 9.434453386347740889e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.713200000000000000e+04 2.240595786133781075e-04 1.256121549886302091e-06 9.439753193873912096e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.713300000000000000e+04 2.240459434688091278e-04 1.239339894709701184e-06 9.432144724996760488e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.713400000000000000e+04 2.241937618236988783e-04 1.199047233058081474e-06 9.411473001819103956e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.713500000000000000e+04 2.247743686893954873e-04 1.129128918364585843e-06 9.358289389638230205e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.713600000000000000e+04 2.243954950245097280e-04 1.103185354622837622e-06 9.383666474604979157e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.713700000000000000e+04 2.241784677607938647e-04 1.082279254660534207e-06 9.400346607435494661e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.713800000000000000e+04 2.241369220428168774e-04 9.849554771790280938e-07 9.400657290825620294e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.713900000000000000e+04 2.235208085039630532e-04 1.008402932711760513e-06 9.446444892091676593e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
